date,code,open,close,high,2nd_min_price,lowest_price,lowest_prediction
2022-07-11 09:00:00,ANV,44.6,44.3,45.1,43.7,43.55,44.22
2022-07-11 10:00:00,ANV,44.3,43.7,44.4,43.55,43.5,43.19
2022-07-11 11:00:00,ANV,43.8,43.85,43.85,43.6,43.55,43.18
2022-07-11 13:00:00,ANV,43.9,43.2,43.9,42.75,42.7,42.86
2022-07-11 14:00:00,ANV,43.2,42.45,43.35,42.5,42.45,42.29
2022-07-12 09:00:00,ANV,42.2,42.45,43.0,42.05,42.0,41.86
2022-07-12 10:00:00,ANV,42.5,42.8,43.6,42.5,42.45,42.37
2022-07-12 11:00:00,ANV,42.8,43.5,43.5,42.55,42.5,42.55
2022-07-12 13:00:00,ANV,43.5,45.4,45.4,43.2,43.15,43.64
2022-07-12 14:00:00,ANV,45.4,45.4,45.4,45.4,45.4,45.15
2022-07-13 09:00:00,ANV,45.7,46.75,47.55,45.6,45.55,45.8
2022-07-13 10:00:00,ANV,46.8,46.75,47.0,46.45,46.4,46.37
2022-07-13 11:00:00,ANV,46.65,46.3,46.65,46.3,46.2,46.02
2022-07-13 13:00:00,ANV,46.3,46.0,46.7,45.95,45.9,45.94
2022-07-13 14:00:00,ANV,46.0,45.6,46.3,45.55,45.5,45.46
2022-07-14 09:00:00,ANV,45.0,44.95,45.4,44.55,44.5,44.79
2022-07-14 10:00:00,ANV,44.95,44.6,44.95,44.55,44.5,44.32
2022-07-14 11:00:00,ANV,44.6,44.45,44.65,44.15,44.1,44.14
2022-07-14 13:00:00,ANV,44.5,44.7,45.4,44.1,44.05,44.15
2022-07-14 14:00:00,ANV,44.7,45.3,45.4,44.25,44.2,44.19
2022-07-15 09:00:00,ANV,45.1,46.85,47.0,45.2,45.1,45.25
2022-07-15 10:00:00,ANV,46.85,46.3,46.85,46.25,46.2,46.13
2022-07-15 11:00:00,ANV,46.3,46.0,46.35,46.05,46.0,45.92
2022-07-15 13:00:00,ANV,46.0,45.95,46.3,45.7,45.5,45.75
2022-07-15 14:00:00,ANV,45.95,45.45,46.0,45.45,45.4,45.45
2022-07-18 09:00:00,ANV,45.5,46.45,46.75,45.7,45.5,45.49
2022-07-18 10:00:00,ANV,46.4,46.15,46.5,46.1,46.05,46.01
2022-07-18 11:00:00,ANV,46.25,46.3,46.7,46.3,46.25,46.05
2022-07-18 13:00:00,ANV,46.35,46.95,47.5,46.35,46.3,46.33
2022-07-18 14:00:00,ANV,46.95,46.7,47.0,46.45,46.4,46.29
2022-07-19 09:00:00,ANV,46.9,47.2,47.55,46.95,46.9,46.69
2022-07-19 10:00:00,ANV,47.15,47.1,47.2,47.0,46.95,46.8
2022-07-19 11:00:00,ANV,47.15,46.7,47.15,46.85,46.7,46.76
2022-07-19 13:00:00,ANV,46.7,46.9,47.2,46.55,46.5,46.37
2022-07-19 14:00:00,ANV,47.0,46.6,47.0,46.55,46.5,46.42
2022-07-20 09:00:00,ANV,47.35,47.15,47.35,46.7,46.6,46.92
2022-07-20 10:00:00,ANV,47.15,47.85,48.2,47.2,47.15,46.72
2022-07-20 11:00:00,ANV,47.85,48.25,48.3,47.8,47.75,46.97
2022-07-20 13:00:00,ANV,48.25,48.25,48.95,48.05,48.0,47.42
2022-07-20 14:00:00,ANV,48.25,48.5,48.5,47.95,47.9,47.68
2022-07-21 09:00:00,ANV,49.1,48.3,49.5,48.0,47.95,47.83
2022-07-21 10:00:00,ANV,48.3,47.85,48.3,47.35,47.3,47.5
2022-07-21 11:00:00,ANV,47.8,47.4,47.8,47.45,47.4,46.94
2022-07-21 13:00:00,ANV,47.4,47.0,47.6,46.7,46.65,46.77
2022-07-21 14:00:00,ANV,46.95,45.7,46.95,45.75,45.7,45.980000000000004
2022-07-22 09:00:00,ANV,46.3,46.0,46.8,45.9,45.8,45.92
2022-07-22 10:00:00,ANV,46.0,46.2,46.3,45.65,45.6,45.66
2022-07-22 11:00:00,ANV,46.2,45.9,46.25,45.9,45.85,45.79
2022-07-22 13:00:00,ANV,46.1,45.65,46.1,45.65,45.6,45.55
2022-07-22 14:00:00,ANV,45.65,45.05,45.8,45.2,45.05,45.2
2022-07-25 09:00:00,ANV,45.9,45.6,46.45,45.35,45.3,45.51
2022-07-25 10:00:00,ANV,45.65,45.5,46.1,45.4,45.35,45.32
2022-07-25 11:00:00,ANV,45.5,45.85,46.0,45.5,45.45,45.4
2022-07-25 13:00:00,ANV,45.8,45.75,46.1,45.75,45.7,45.589999999999996
2022-07-25 14:00:00,ANV,45.8,45.9,46.1,45.75,45.7,45.63
2022-07-26 09:00:00,ANV,46.0,45.3,46.2,45.3,45.25,45.42
2022-07-26 10:00:00,ANV,45.3,44.65,45.5,43.65,43.5,44.19
2022-07-26 11:00:00,ANV,44.7,44.65,44.95,44.55,44.5,44.36
2022-07-26 13:00:00,ANV,44.7,44.45,44.75,44.5,44.45,44.36
2022-07-26 14:00:00,ANV,44.45,43.6,44.6,43.6,43.55,43.42
2022-07-27 09:00:00,ANV,43.0,43.9,44.4,43.0,42.55,42.96
2022-07-27 10:00:00,ANV,43.9,43.7,43.95,43.4,43.35,43.35
2022-07-27 11:00:00,ANV,43.75,43.7,43.9,43.6,43.55,43.43
2022-07-27 13:00:00,ANV,43.75,43.8,43.9,43.8,43.75,43.44
2022-07-27 14:00:00,ANV,43.8,44.4,44.4,43.85,43.8,43.699999999999996
2022-07-28 09:00:00,ANV,45.3,44.55,45.3,44.55,44.5,44.589999999999996
2022-07-28 10:00:00,ANV,44.55,44.6,44.6,44.05,44.0,44.22
2022-07-28 11:00:00,ANV,44.55,44.45,44.65,44.5,44.45,44.31
2022-07-28 13:00:00,ANV,44.55,44.4,44.75,44.35,44.3,44.300000000000004
2022-07-28 14:00:00,ANV,44.35,44.1,44.35,44.0,43.95,43.94
2022-07-29 09:00:00,ANV,44.1,43.55,44.4,43.2,43.1,43.38
2022-07-29 10:00:00,ANV,43.6,43.75,44.0,43.55,43.5,43.55
2022-07-29 11:00:00,ANV,43.8,43.75,43.9,43.8,43.75,43.54
2022-07-29 13:00:00,ANV,43.75,43.15,43.75,43.15,43.1,43.0
2022-07-29 14:00:00,ANV,43.2,42.75,43.4,42.55,42.5,42.55
2022-08-01 09:00:00,ANV,42.9,42.15,42.9,41.85,41.8,41.78
